1768501800000,3300.24000000,3307.51000000,3273.72000000,3292.22000000,10112.76500000
1768502700000,3292.23000000,3293.99000000,3280.44000000,3288.39000000,3307.13940000
1768503600000,3288.38000000,3294.68000000,3276.96000000,3290.26000000,3936.38200000
1768504500000,3290.25000000,3298.61000000,3283.47000000,3288.66000000,2470.50340000
1768505400000,3288.65000000,3298.11000000,3281.18000000,3288.62000000,3854.17530000
1768506300000,3288.62000000,3301.95000000,3287.34000000,3295.48000000,2192.60790000
1768507200000,3295.47000000,3306.91000000,3293.33000000,3299.60000000,4319.77860000
1768508100000,3299.61000000,3300.27000000,3284.72000000,3286.88000000,3722.66760000
1768509000000,3286.89000000,3294.00000000,3282.09000000,3283.33000000,3471.39790000
1768509900000,3283.34000000,3289.22000000,3276.70000000,3288.23000000,3716.45380000
1768510800000,3288.23000000,3296.82000000,3284.28000000,3292.52000000,2556.19860000
1768511700000,3292.52000000,3299.95000000,3292.30000000,3298.66000000,819.02000000
1768512600000,3298.65000000,3300.70000000,3296.01000000,3300.38000000,755.91980000
1768513500000,3300.38000000,3305.82000000,3298.26000000,3299.14000000,1214.23200000
1768514400000,3299.13000000,3306.51000000,3296.33000000,3300.52000000,1639.49560000
1768515300000,3300.51000000,3311.11000000,3296.65000000,3308.26000000,1989.77710000
1768516200000,3308.27000000,3319.24000000,3307.96000000,3310.04000000,3313.95580000
1768517100000,3310.04000000,3312.97000000,3304.01000000,3309.11000000,1243.58640000
1768518000000,3309.11000000,3312.53000000,3302.24000000,3311.67000000,1467.31080000
1768518900000,3311.67000000,3316.04000000,3309.82000000,3312.98000000,1136.35670000
1768519800000,3312.97000000,3313.57000000,3309.37000000,3312.96000000,702.02160000
1768520700000,3312.96000000,3323.32000000,3312.92000000,3318.69000000,1943.30450000
1768521600000,3318.70000000,3323.82000000,3316.86000000,3317.71000000,994.18940000
1768522500000,3317.72000000,3322.41000000,3317.53000000,3320.63000000,689.31540000
1768523400000,3320.63000000,3326.79000000,3319.61000000,3325.37000000,1171.43600000
1768524300000,3325.37000000,3325.66000000,3315.98000000,3317.20000000,1298.52080000
1768525200000,3317.21000000,3317.56000000,3301.99000000,3305.54000000,2641.16900000
1768526100000,3305.55000000,3311.32000000,3303.94000000,3310.86000000,992.72840000
1768527000000,3310.85000000,3321.51000000,3310.85000000,3313.78000000,1417.50550000
1768527900000,3313.79000000,3319.10000000,3313.79000000,3313.84000000,836.77350000
1768528800000,3313.85000000,3313.85000000,3296.54000000,3300.35000000,3384.38740000
1768529700000,3300.35000000,3309.08000000,3291.89000000,3308.57000000,3573.80830000
1768530600000,3308.58000000,3308.58000000,3298.82000000,3299.99000000,1883.40790000
1768531500000,3299.99000000,3304.13000000,3299.32000000,3303.63000000,1638.64230000
1768532400000,3303.63000000,3307.96000000,3303.56000000,3306.00000000,1122.69690000
1768533300000,3306.00000000,3306.33000000,3301.65000000,3303.22000000,1252.67430000
1768534200000,3303.22000000,3303.22000000,3295.64000000,3299.11000000,1844.83140000
1768535100000,3299.11000000,3299.80000000,3294.64000000,3295.21000000,1490.60300000
1768536000000,3295.22000000,3298.67000000,3293.78000000,3298.48000000,930.85430000
1768536900000,3298.47000000,3305.00000000,3297.66000000,3298.17000000,1723.48990000
1768537800000,3298.17000000,3300.12000000,3277.04000000,3283.68000000,6885.40410000
1768538700000,3283.67000000,3288.22000000,3279.58000000,3287.97000000,2065.86920000
1768539600000,3287.97000000,3294.90000000,3284.22000000,3292.78000000,2989.49150000
1768540500000,3292.78000000,3294.33000000,3288.56000000,3291.34000000,2037.10330000
1768541400000,3291.34000000,3313.94000000,3291.33000000,3311.27000000,4805.62100000
1768542300000,3311.27000000,3316.00000000,3308.51000000,3309.23000000,3502.79230000
1768543200000,3309.23000000,3311.80000000,3303.96000000,3304.76000000,3047.64950000
1768544100000,3304.75000000,3310.27000000,3302.70000000,3308.58000000,1360.03630000
1768545000000,3308.59000000,3316.77000000,3308.11000000,3315.08000000,2155.53580000
1768545900000,3315.08000000,3316.99000000,3312.61000000,3313.99000000,1458.96790000
1768546800000,3314.00000000,3316.00000000,3311.49000000,3315.59000000,958.46360000
1768547700000,3315.59000000,3315.59000000,3307.28000000,3307.71000000,965.60900000
1768548600000,3307.70000000,3307.71000000,3302.21000000,3304.28000000,2458.68880000
1768549500000,3304.28000000,3310.01000000,3304.28000000,3309.41000000,1810.21690000
1768550400000,3309.42000000,3319.97000000,3308.53000000,3318.63000000,2384.19700000
1768551300000,3318.63000000,3319.08000000,3313.53000000,3317.23000000,2036.87000000
1768552200000,3317.23000000,3319.12000000,3311.90000000,3316.90000000,1256.31630000
1768553100000,3316.91000000,3317.52000000,3312.79000000,3313.35000000,1196.26790000
1768554000000,3313.36000000,3316.52000000,3311.49000000,3312.92000000,1233.21210000
1768554900000,3312.92000000,3312.92000000,3307.96000000,3311.95000000,1588.42190000
1768555800000,3311.95000000,3312.53000000,3308.87000000,3310.88000000,1979.89250000
1768556700000,3310.89000000,3312.00000000,3307.09000000,3307.44000000,731.68540000
1768557600000,3307.44000000,3308.72000000,3302.21000000,3306.39000000,1669.94820000
1768558500000,3306.39000000,3306.39000000,3302.37000000,3304.48000000,1240.74580000
1768559400000,3304.48000000,3304.48000000,3295.46000000,3299.34000000,2233.31730000
1768560300000,3299.34000000,3301.30000000,3294.49000000,3297.75000000,2456.98380000
1768561200000,3297.75000000,3301.89000000,3294.76000000,3297.85000000,1085.11000000
1768562100000,3297.85000000,3302.78000000,3293.33000000,3301.67000000,1521.77910000
1768563000000,3301.68000000,3306.62000000,3298.34000000,3298.43000000,1507.40890000
1768563900000,3298.42000000,3304.60000000,3297.69000000,3301.94000000,865.62250000
1768564800000,3301.94000000,3307.13000000,3300.49000000,3307.13000000,844.06310000
1768565700000,3307.13000000,3313.33000000,3306.53000000,3311.67000000,1515.50990000
1768566600000,3311.66000000,3314.26000000,3307.14000000,3312.18000000,1589.58960000
1768567500000,3312.19000000,3313.32000000,3304.14000000,3308.87000000,1027.90550000
1768568400000,3308.88000000,3309.87000000,3303.63000000,3309.87000000,578.77830000
1768569300000,3309.87000000,3310.54000000,3302.76000000,3308.65000000,1553.55330000
1768570200000,3308.65000000,3310.27000000,3295.52000000,3304.40000000,2742.50730000
1768571100000,3304.39000000,3309.25000000,3303.91000000,3307.65000000,731.70840000
1768572000000,3307.65000000,3313.76000000,3302.79000000,3303.55000000,1672.91880000
1768572900000,3303.54000000,3314.90000000,3302.30000000,3314.90000000,1778.99430000
1768573800000,3314.90000000,3318.61000000,3290.64000000,3294.77000000,8067.03630000
1768574700000,3294.77000000,3305.65000000,3290.70000000,3294.12000000,3604.64160000
1768575600000,3294.12000000,3311.36000000,3287.18000000,3308.45000000,6108.54030000
1768576500000,3308.45000000,3311.19000000,3284.28000000,3289.08000000,6140.73910000
1768577400000,3289.07000000,3293.51000000,3258.76000000,3269.17000000,17892.70910000
1768578300000,3269.17000000,3269.76000000,3253.01000000,3264.18000000,9956.99740000
1768579200000,3264.17000000,3272.92000000,3259.83000000,3272.29000000,5608.00710000
1768580100000,3272.28000000,3283.69000000,3260.33000000,3279.02000000,9675.52330000
1768581000000,3279.02000000,3284.23000000,3272.31000000,3281.62000000,4344.92000000
1768581900000,3281.62000000,3288.00000000,3275.99000000,3279.03000000,3224.07500000
1768582800000,3279.03000000,3279.57000000,3271.12000000,3276.79000000,2033.62360000
1768583700000,3276.78000000,3281.06000000,3266.52000000,3274.13000000,2696.38140000
1768584600000,3274.12000000,3284.53000000,3273.69000000,3284.11000000,2162.03040000
1768585500000,3284.11000000,3286.54000000,3276.88000000,3284.22000000,1408.67640000
1768586400000,3284.21000000,3288.42000000,3280.55000000,3280.83000000,1601.46030000
1768587300000,3280.84000000,3285.96000000,3278.11000000,3284.09000000,1338.65690000
1768588200000,3284.08000000,3286.62000000,3281.96000000,3284.00000000,792.12240000
1768589100000,3284.00000000,3286.12000000,3278.08000000,3279.11000000,1284.12280000
1768590000000,3279.11000000,3279.51000000,3275.00000000,3275.19000000,1026.67760000
1768590900000,3275.19000000,3276.03000000,3269.17000000,3270.13000000,952.51430000
1768591800000,3270.12000000,3277.87000000,3270.00000000,3273.00000000,1075.49240000
1768592700000,3272.99000000,3277.24000000,3270.99000000,3276.94000000,1494.60210000
1768593600000,3276.94000000,3277.30000000,3264.42000000,3273.20000000,2239.78720000
1768594500000,3273.21000000,3286.29000000,3271.54000000,3285.27000000,3431.01550000
1768595400000,3285.28000000,3288.18000000,3282.69000000,3288.17000000,1924.23690000
1768596300000,3288.17000000,3294.00000000,3285.00000000,3292.82000000,2559.93520000
1768597200000,3292.82000000,3299.04000000,3290.50000000,3290.50000000,2962.51640000
1768598100000,3290.50000000,3293.53000000,3288.62000000,3292.48000000,1810.82850000
1768599000000,3292.49000000,3298.83000000,3290.64000000,3295.43000000,1374.36830000
1768599900000,3295.42000000,3297.36000000,3293.95000000,3293.97000000,1054.29130000
1768600800000,3293.97000000,3295.43000000,3283.36000000,3287.81000000,1598.22950000
1768601700000,3287.80000000,3290.77000000,3286.73000000,3288.26000000,1049.34760000
1768602600000,3288.27000000,3289.51000000,3283.00000000,3287.58000000,989.52330000
1768603500000,3287.58000000,3295.43000000,3285.40000000,3294.10000000,2004.61350000
1768604400000,3294.10000000,3297.58000000,3292.45000000,3297.38000000,1321.28280000
1768605300000,3297.38000000,3299.89000000,3295.35000000,3298.31000000,984.54180000
1768606200000,3298.30000000,3299.89000000,3294.42000000,3294.99000000,1051.33500000
1768607100000,3295.00000000,3298.19000000,3295.00000000,3296.28000000,664.59490000
1768608000000,3296.28000000,3297.34000000,3291.53000000,3293.86000000,774.76220000
1768608900000,3293.86000000,3295.53000000,3292.30000000,3292.30000000,959.77300000
1768609800000,3292.30000000,3294.29000000,3289.96000000,3292.39000000,672.70840000
1768610700000,3292.39000000,3292.98000000,3291.33000000,3292.91000000,242.69750000
1768611600000,3292.91000000,3295.00000000,3291.08000000,3293.70000000,438.13760000
1768612500000,3293.70000000,3295.72000000,3291.33000000,3292.72000000,2073.16740000
1768613400000,3292.71000000,3293.35000000,3287.87000000,3289.24000000,1523.48550000
1768614300000,3289.24000000,3290.96000000,3288.19000000,3290.68000000,291.56960000
1768615200000,3290.68000000,3291.01000000,3285.48000000,3287.02000000,1053.04200000
1768616100000,3287.02000000,3288.04000000,3284.67000000,3285.39000000,863.36480000
1768617000000,3285.39000000,3289.13000000,3283.96000000,3287.32000000,450.21110000
1768617900000,3287.32000000,3292.64000000,3287.10000000,3292.24000000,312.42240000
1768618800000,3292.25000000,3292.25000000,3290.00000000,3291.33000000,289.17530000
1768619700000,3291.33000000,3291.88000000,3290.47000000,3290.94000000,234.21350000
1768620600000,3290.94000000,3290.94000000,3287.60000000,3290.48000000,326.71760000
1768621500000,3290.47000000,3292.30000000,3288.97000000,3289.32000000,797.10280000
1768622400000,3289.33000000,3289.33000000,3287.09000000,3287.92000000,725.66780000
1768623300000,3287.91000000,3288.50000000,3285.99000000,3288.50000000,376.42450000
1768624200000,3288.49000000,3289.20000000,3286.63000000,3289.19000000,372.43050000
1768625100000,3289.20000000,3292.62000000,3289.19000000,3292.14000000,777.27960000
1768626000000,3292.14000000,3294.12000000,3290.29000000,3290.30000000,896.89810000
1768626900000,3290.30000000,3292.06000000,3289.75000000,3291.44000000,196.64050000
1768627800000,3291.45000000,3294.00000000,3290.47000000,3293.99000000,397.79610000
1768628700000,3293.99000000,3294.00000000,3291.55000000,3291.56000000,403.47360000
1768629600000,3291.55000000,3291.56000000,3288.45000000,3289.56000000,457.53760000
1768630500000,3289.55000000,3289.56000000,3286.99000000,3288.82000000,1145.23570000
1768631400000,3288.82000000,3293.32000000,3288.28000000,3290.47000000,414.48000000
1768632300000,3290.48000000,3291.63000000,3289.62000000,3291.40000000,185.82730000
1768633200000,3291.41000000,3291.41000000,3287.38000000,3289.97000000,369.50130000
1768634100000,3289.98000000,3292.26000000,3289.77000000,3291.57000000,405.77700000
1768635000000,3291.57000000,3292.57000000,3290.58000000,3291.45000000,443.09700000
1768635900000,3291.45000000,3291.64000000,3289.39000000,3291.57000000,457.39000000
1768636800000,3291.56000000,3294.07000000,3289.01000000,3293.15000000,612.17030000
1768637700000,3293.16000000,3295.00000000,3291.96000000,3294.88000000,939.93080000
1768638600000,3294.88000000,3296.60000000,3294.72000000,3294.72000000,1196.25150000
1768639500000,3294.72000000,3296.48000000,3294.72000000,3296.48000000,1252.43560000
1768640400000,3296.48000000,3296.60000000,3294.28000000,3294.29000000,400.76270000
1768641300000,3294.29000000,3296.38000000,3293.47000000,3296.37000000,344.54560000
1768642200000,3296.38000000,3303.77000000,3294.94000000,3301.18000000,2378.29360000
1768643100000,3301.18000000,3302.09000000,3298.75000000,3298.75000000,1448.22810000
1768644000000,3298.76000000,3300.50000000,3297.52000000,3300.50000000,742.64270000
1768644900000,3300.50000000,3301.05000000,3297.19000000,3297.86000000,462.79910000
1768645800000,3297.85000000,3297.86000000,3295.28000000,3296.33000000,615.85840000
1768646700000,3296.34000000,3296.65000000,3295.51000000,3296.64000000,594.45190000
1768647600000,3296.64000000,3298.97000000,3292.45000000,3298.96000000,3369.96540000
1768648500000,3298.97000000,3301.42000000,3298.56000000,3301.06000000,2486.00610000
1768649400000,3301.07000000,3305.32000000,3299.79000000,3302.39000000,2000.75530000
1768650300000,3302.40000000,3303.47000000,3300.26000000,3302.72000000,620.98450000
1768651200000,3302.72000000,3304.83000000,3301.28000000,3304.82000000,353.28760000
1768652100000,3304.82000000,3306.39000000,3300.40000000,3301.57000000,1630.40520000
1768653000000,3301.57000000,3303.78000000,3300.73000000,3303.78000000,503.57970000
1768653900000,3303.78000000,3303.78000000,3301.96000000,3302.89000000,411.04220000
1768654800000,3302.89000000,3302.90000000,3299.77000000,3301.16000000,588.56190000
1768655700000,3301.17000000,3303.95000000,3301.11000000,3302.79000000,707.79660000
1768656600000,3302.78000000,3304.53000000,3300.96000000,3303.42000000,832.84840000
1768657500000,3303.42000000,3304.78000000,3302.73000000,3303.88000000,446.65250000
1768658400000,3303.88000000,3308.43000000,3301.62000000,3307.87000000,1089.52260000
1768659300000,3307.88000000,3311.46000000,3306.04000000,3308.11000000,2484.95050000
1768660200000,3308.10000000,3312.00000000,3306.48000000,3306.96000000,1267.16540000
1768661100000,3306.96000000,3311.32000000,3306.95000000,3310.45000000,1186.25230000
1768662000000,3310.45000000,3316.19000000,3308.20000000,3315.10000000,4266.93710000
1768662900000,3315.11000000,3324.48000000,3313.96000000,3318.57000000,6538.09000000
1768663800000,3318.57000000,3329.62000000,3318.00000000,3329.10000000,9337.28890000
1768664700000,3329.10000000,3330.07000000,3322.28000000,3329.95000000,10877.22940000
1768665600000,3329.95000000,3330.10000000,3322.85000000,3328.81000000,4010.63360000
1768666500000,3328.80000000,3330.26000000,3313.26000000,3320.50000000,9457.33770000
1768667400000,3320.50000000,3320.50000000,3312.22000000,3317.91000000,3232.12590000
1768668300000,3317.91000000,3319.81000000,3313.66000000,3319.29000000,1573.75990000
1768669200000,3319.28000000,3324.96000000,3317.38000000,3323.60000000,1225.85710000
1768670100000,3323.61000000,3327.82000000,3323.29000000,3324.94000000,936.85210000
1768671000000,3324.94000000,3324.94000000,3321.41000000,3322.91000000,828.39240000
