1775156400000,2058.33000000,2066.66000000,2054.97000000,2065.34000000,5853.87400000
1775160000000,2065.35000000,2074.16000000,2061.06000000,2068.19000000,7110.08450000
1775163600000,2068.20000000,2070.46000000,2056.11000000,2062.98000000,6195.64460000
1775167200000,2062.99000000,2064.94000000,2053.54000000,2060.03000000,5345.38700000
1775170800000,2060.04000000,2061.89000000,2054.00000000,2057.17000000,5039.58050000
1775174400000,2057.18000000,2059.63000000,2050.04000000,2053.01000000,3658.55800000
1775178000000,2053.01000000,2062.49000000,2045.40000000,2050.61000000,5957.67940000
1775181600000,2050.61000000,2059.73000000,2040.66000000,2052.48000000,13641.76470000
1775185200000,2052.47000000,2057.22000000,2050.08000000,2054.23000000,4604.57880000
1775188800000,2054.22000000,2057.80000000,2048.89000000,2054.53000000,3535.10920000
1775192400000,2054.52000000,2064.58000000,2047.35000000,2057.12000000,6946.45330000
1775196000000,2057.12000000,2066.61000000,2054.98000000,2063.66000000,6719.28570000
1775199600000,2063.66000000,2075.17000000,2062.20000000,2065.85000000,7270.40930000
1775203200000,2065.84000000,2072.00000000,2058.89000000,2060.96000000,9649.38930000
1775206800000,2060.97000000,2064.06000000,2057.03000000,2061.35000000,4821.55710000
1775210400000,2061.35000000,2061.35000000,2053.46000000,2059.90000000,4051.99020000
1775214000000,2059.91000000,2064.76000000,2057.94000000,2062.64000000,2874.69160000
1775217600000,2062.64000000,2081.76000000,2045.08000000,2049.84000000,15335.52970000
1775221200000,2049.85000000,2051.18000000,2041.65000000,2048.17000000,7950.33940000
1775224800000,2048.17000000,2057.12000000,2045.32000000,2054.59000000,6038.13700000
1775228400000,2054.59000000,2057.77000000,2049.34000000,2051.26000000,5407.96890000
1775232000000,2051.26000000,2056.54000000,2049.84000000,2054.70000000,4063.95950000
1775235600000,2054.70000000,2055.40000000,2043.78000000,2050.36000000,4212.25810000
1775239200000,2050.36000000,2053.34000000,2048.06000000,2049.26000000,1876.58410000
1775242800000,2049.26000000,2054.11000000,2045.21000000,2052.68000000,2549.04120000
1775246400000,2052.69000000,2055.00000000,2052.00000000,2052.75000000,2868.28060000
1775250000000,2052.75000000,2060.92000000,2052.67000000,2058.42000000,4888.68920000
1775253600000,2058.41000000,2059.72000000,2049.58000000,2051.79000000,3624.05700000
1775257200000,2051.80000000,2054.10000000,2049.23000000,2053.83000000,3720.32800000
1775260800000,2053.83000000,2053.86000000,2051.50000000,2052.26000000,1675.19230000
1775264400000,2052.26000000,2053.80000000,2049.57000000,2051.27000000,1681.62410000
1775268000000,2051.27000000,2053.30000000,2047.92000000,2050.13000000,2584.52020000
1775271600000,2050.13000000,2052.08000000,2049.77000000,2050.05000000,1091.46060000
1775275200000,2050.05000000,2051.62000000,2048.41000000,2051.21000000,1310.63560000
1775278800000,2051.21000000,2054.89000000,2050.38000000,2053.79000000,1818.13010000
1775282400000,2053.79000000,2058.00000000,2052.81000000,2056.46000000,3204.66630000
1775286000000,2056.46000000,2057.37000000,2051.60000000,2053.82000000,2841.94820000
1775289600000,2053.82000000,2055.44000000,2049.84000000,2050.57000000,2363.45390000
1775293200000,2050.57000000,2051.90000000,2049.42000000,2050.43000000,2862.97010000
1775296800000,2050.43000000,2054.92000000,2047.89000000,2054.32000000,3612.05800000
1775300400000,2054.32000000,2055.03000000,2051.30000000,2051.84000000,2783.26120000
1775304000000,2051.84000000,2053.17000000,2048.26000000,2050.15000000,2573.99120000
1775307600000,2050.15000000,2055.00000000,2050.00000000,2053.59000000,6453.81020000
1775311200000,2053.58000000,2054.68000000,2044.63000000,2053.10000000,4750.00240000
1775314800000,2053.10000000,2062.02000000,2052.35000000,2056.29000000,7667.36070000
1775318400000,2056.29000000,2062.10000000,2053.38000000,2055.75000000,4189.81730000
1775322000000,2055.75000000,2058.29000000,2053.07000000,2056.98000000,2934.07250000
1775325600000,2056.98000000,2058.34000000,2055.01000000,2055.15000000,1692.27540000
1775329200000,2055.15000000,2084.00000000,2055.14000000,2064.71000000,16701.05270000
1775332800000,2064.71000000,2064.89000000,2059.60000000,2062.81000000,3522.60880000
1775336400000,2062.80000000,2071.75000000,2062.63000000,2068.83000000,3423.69330000
1775340000000,2068.84000000,2072.15000000,2067.99000000,2069.14000000,2168.20040000
1775343600000,2069.14000000,2069.24000000,2062.64000000,2065.52000000,2597.63510000
1775347200000,2065.51000000,2065.63000000,2060.33000000,2062.10000000,1941.35680000
1775350800000,2062.10000000,2062.46000000,2057.17000000,2057.37000000,2413.27580000
1775354400000,2057.37000000,2059.91000000,2054.15000000,2059.86000000,2686.18000000
1775358000000,2059.86000000,2060.55000000,2055.37000000,2056.64000000,1326.44160000
1775361600000,2056.64000000,2058.09000000,2054.11000000,2055.16000000,1157.13560000
1775365200000,2055.16000000,2056.83000000,2047.21000000,2048.60000000,4342.69950000
1775368800000,2048.60000000,2048.93000000,2027.75000000,2038.32000000,11035.04620000
1775372400000,2038.32000000,2042.59000000,2034.48000000,2037.29000000,3661.49890000
1775376000000,2037.29000000,2039.94000000,2035.91000000,2039.16000000,1960.87700000
1775379600000,2039.17000000,2046.00000000,2038.87000000,2044.42000000,2359.04320000
1775383200000,2044.41000000,2052.53000000,2042.44000000,2044.74000000,3003.58780000
1775386800000,2044.74000000,2045.83000000,2040.52000000,2042.32000000,1592.54270000
1775390400000,2042.31000000,2042.31000000,2021.50000000,2028.36000000,9845.98310000
1775394000000,2028.37000000,2037.75000000,2025.71000000,2036.63000000,4872.83930000
1775397600000,2036.63000000,2043.32000000,2035.19000000,2038.49000000,5390.77830000
1775401200000,2038.49000000,2069.89000000,2034.58000000,2053.85000000,17245.05400000
1775404800000,2053.85000000,2059.30000000,2050.29000000,2052.15000000,4008.31590000
1775408400000,2052.15000000,2062.54000000,2048.69000000,2062.53000000,7871.23740000
1775412000000,2062.54000000,2066.60000000,2057.10000000,2062.99000000,4214.35470000
1775415600000,2062.99000000,2069.95000000,2058.25000000,2062.37000000,5296.46340000
1775419200000,2062.38000000,2075.11000000,2062.00000000,2068.91000000,6169.08520000
1775422800000,2068.90000000,2069.12000000,2056.73000000,2060.01000000,6449.90690000
1775426400000,2060.01000000,2088.00000000,2050.00000000,2085.79000000,16148.68820000
1775430000000,2085.78000000,2123.49000000,2082.35000000,2110.17000000,32360.92840000
1775433600000,2110.17000000,2135.39000000,2110.17000000,2121.99000000,21652.17800000
1775437200000,2122.00000000,2124.53000000,2112.48000000,2115.12000000,12502.56810000
1775440800000,2115.11000000,2147.24000000,2114.59000000,2133.59000000,22030.86130000
1775444400000,2133.59000000,2137.27000000,2126.59000000,2129.35000000,9676.80700000
1775448000000,2129.35000000,2134.77000000,2125.12000000,2131.06000000,9092.35700000
1775451600000,2131.06000000,2134.62000000,2128.42000000,2131.29000000,5374.91360000
1775455200000,2131.29000000,2139.00000000,2120.04000000,2127.53000000,13310.85250000
1775458800000,2127.53000000,2141.00000000,2122.83000000,2134.90000000,12354.03520000
1775462400000,2134.91000000,2147.95000000,2133.42000000,2138.48000000,11262.78560000
1775466000000,2138.48000000,2174.79000000,2138.47000000,2150.97000000,36268.14460000
1775469600000,2150.97000000,2157.50000000,2149.36000000,2153.27000000,9506.30970000
1775473200000,2153.27000000,2153.70000000,2146.61000000,2151.53000000,7937.84890000
1775476800000,2151.53000000,2154.52000000,2142.31000000,2143.59000000,9671.60990000
1775480400000,2143.59000000,2149.41000000,2137.91000000,2145.99000000,15191.19110000
1775484000000,2146.00000000,2165.74000000,2137.76000000,2156.71000000,33151.51140000
1775487600000,2156.72000000,2169.60000000,2155.50000000,2164.65000000,17897.00080000
1775491200000,2164.65000000,2168.72000000,2140.45000000,2140.62000000,16868.23490000
1775494800000,2140.62000000,2141.00000000,2123.60000000,2134.95000000,22223.35520000
1775498400000,2134.96000000,2148.51000000,2131.60000000,2144.84000000,9169.63970000
1775502000000,2144.84000000,2145.94000000,2135.94000000,2144.25000000,8437.46770000
1775505600000,2144.25000000,2155.06000000,2140.45000000,2148.81000000,5786.15480000
1775509200000,2148.80000000,2148.80000000,2137.73000000,2139.54000000,4290.07620000
1775512800000,2139.54000000,2140.95000000,2105.41000000,2105.41000000,16021.25980000
1775516400000,2105.41000000,2110.39000000,2087.50000000,2107.16000000,26377.12640000
1775520000000,2107.16000000,2120.14000000,2105.63000000,2112.66000000,12222.89260000
1775523600000,2112.66000000,2120.10000000,2097.30000000,2099.51000000,11345.21910000
1775527200000,2099.51000000,2111.63000000,2093.64000000,2106.84000000,8048.49420000
1775530800000,2106.84000000,2109.89000000,2103.77000000,2108.37000000,3191.62870000
1775534400000,2108.37000000,2119.21000000,2103.68000000,2114.22000000,5021.83240000
1775538000000,2114.23000000,2114.61000000,2103.73000000,2105.52000000,4524.17730000
1775541600000,2105.53000000,2106.58000000,2096.69000000,2104.25000000,7241.37610000
1775545200000,2104.26000000,2106.29000000,2098.90000000,2104.04000000,7285.99350000
1775548800000,2104.03000000,2117.37000000,2103.29000000,2114.84000000,8502.54800000
1775552400000,2114.85000000,2133.83000000,2114.13000000,2128.26000000,12479.30510000
1775556000000,2128.26000000,2131.38000000,2085.79000000,2089.32000000,18999.82530000
1775559600000,2089.31000000,2094.03000000,2082.35000000,2089.58000000,12699.79880000
1775563200000,2089.58000000,2093.17000000,2074.09000000,2086.99000000,19553.83140000
1775566800000,2086.99000000,2093.17000000,2074.50000000,2074.97000000,13582.91740000
1775570400000,2074.98000000,2081.46000000,2060.24000000,2069.44000000,25857.80800000
1775574000000,2069.44000000,2083.75000000,2064.76000000,2080.06000000,17554.40560000
1775577600000,2080.07000000,2090.14000000,2077.52000000,2083.76000000,10529.98940000
1775581200000,2083.75000000,2115.17000000,2079.80000000,2099.50000000,16296.70870000
1775584800000,2099.49000000,2101.39000000,2082.43000000,2086.30000000,7595.35850000
1775588400000,2086.29000000,2116.65000000,2084.04000000,2113.39000000,20780.07570000
1775592000000,2113.39000000,2125.59000000,2110.68000000,2115.53000000,14390.75850000
1775595600000,2115.52000000,2153.00000000,2115.52000000,2145.04000000,30017.52650000
1775599200000,2145.05000000,2219.88000000,2145.05000000,2219.77000000,80299.78260000
1775602800000,2219.78000000,2273.87000000,2215.73000000,2240.01000000,92072.55590000
1775606400000,2240.01000000,2251.39000000,2228.24000000,2236.08000000,30356.80400000
1775610000000,2236.09000000,2242.77000000,2230.45000000,2234.06000000,13860.13810000
1775613600000,2234.07000000,2247.42000000,2230.76000000,2237.28000000,18487.90760000
1775617200000,2237.28000000,2239.46000000,2232.00000000,2234.68000000,8578.47720000
1775620800000,2234.68000000,2252.50000000,2234.68000000,2240.77000000,17282.87550000
1775624400000,2240.76000000,2245.10000000,2238.30000000,2240.70000000,8255.30090000
1775628000000,2240.70000000,2253.86000000,2235.49000000,2246.01000000,15941.32220000
1775631600000,2246.01000000,2260.76000000,2244.63000000,2253.76000000,18276.51120000
1775635200000,2253.76000000,2259.51000000,2250.44000000,2256.48000000,13992.25590000
1775638800000,2256.47000000,2263.35000000,2245.99000000,2249.59000000,19365.39090000
1775642400000,2249.59000000,2253.86000000,2242.39000000,2242.67000000,7002.82620000
1775646000000,2242.66000000,2254.72000000,2237.12000000,2247.23000000,11966.13720000
1775649600000,2247.23000000,2259.33000000,2242.67000000,2255.88000000,15657.04210000
1775653200000,2255.88000000,2270.55000000,2231.58000000,2236.06000000,38245.61580000
1775656800000,2236.05000000,2240.94000000,2186.61000000,2195.22000000,55465.70110000
1775660400000,2195.23000000,2218.35000000,2193.46000000,2215.45000000,20114.67240000
1775664000000,2215.44000000,2225.41000000,2211.23000000,2220.76000000,13088.31140000
1775667600000,2220.77000000,2239.50000000,2213.03000000,2231.88000000,14675.70310000
1775671200000,2231.87000000,2232.65000000,2199.32000000,2201.41000000,15484.30270000
1775674800000,2201.40000000,2211.74000000,2197.70000000,2211.04000000,10287.99080000
1775678400000,2211.03000000,2216.66000000,2205.84000000,2209.81000000,5117.01710000
1775682000000,2209.81000000,2222.55000000,2207.90000000,2214.53000000,7141.00160000
1775685600000,2214.54000000,2215.15000000,2186.97000000,2189.87000000,12489.34560000
1775689200000,2189.86000000,2193.95000000,2179.78000000,2190.00000000,13584.98150000
1775692800000,2190.00000000,2193.79000000,2179.30000000,2183.03000000,9626.20870000
1775696400000,2183.03000000,2185.27000000,2162.00000000,2178.69000000,15127.91650000
1775700000000,2178.68000000,2185.50000000,2174.01000000,2181.69000000,5982.58380000
1775703600000,2181.69000000,2183.98000000,2175.60000000,2182.49000000,4172.26350000
1775707200000,2182.49000000,2182.49000000,2176.42000000,2177.64000000,4180.20730000
1775710800000,2177.64000000,2188.99000000,2175.60000000,2182.17000000,7702.85290000
1775714400000,2182.18000000,2186.13000000,2175.60000000,2181.51000000,4273.85140000
1775718000000,2181.52000000,2185.78000000,2180.02000000,2181.14000000,8099.17890000
1775721600000,2181.14000000,2190.72000000,2176.37000000,2186.37000000,8257.82560000
1775725200000,2186.36000000,2197.70000000,2179.72000000,2194.14000000,8927.17600000
1775728800000,2194.13000000,2196.22000000,2188.08000000,2190.70000000,8945.76650000
1775732400000,2190.69000000,2193.13000000,2178.31000000,2180.26000000,7213.81480000
1775736000000,2180.26000000,2186.98000000,2174.27000000,2183.34000000,9640.07170000
1775739600000,2183.33000000,2186.54000000,2158.19000000,2165.22000000,16119.36720000
1775743200000,2165.23000000,2182.19000000,2157.31000000,2177.63000000,13247.79700000
1775746800000,2177.64000000,2225.00000000,2169.51000000,2217.99000000,37016.12470000
1775750400000,2218.00000000,2229.40000000,2193.00000000,2208.33000000,19736.85310000
1775754000000,2208.33000000,2225.47000000,2206.43000000,2222.75000000,16732.24960000
1775757600000,2222.75000000,2223.69000000,2200.64000000,2206.86000000,9466.94000000
1775761200000,2206.86000000,2224.52000000,2204.39000000,2216.42000000,11262.99730000
1775764800000,2216.42000000,2222.00000000,2210.31000000,2213.08000000,9292.94520000
1775768400000,2213.08000000,2226.34000000,2207.54000000,2210.78000000,7702.12430000
1775772000000,2210.79000000,2246.00000000,2197.50000000,2197.69000000,20803.39170000
1775775600000,2197.69000000,2201.09000000,2183.33000000,2190.20000000,11787.44260000
1775779200000,2190.17000000,2197.39000000,2181.95000000,2195.17000000,8145.10580000
1775782800000,2195.17000000,2204.10000000,2176.10000000,2194.70000000,12958.41220000
1775786400000,2194.69000000,2198.62000000,2187.01000000,2189.12000000,5478.44370000
1775790000000,2189.11000000,2192.38000000,2182.68000000,2186.06000000,6591.33300000
1775793600000,2186.05000000,2199.34000000,2185.95000000,2195.71000000,8449.68040000
1775797200000,2195.71000000,2203.11000000,2192.49000000,2196.90000000,6931.58700000
1775800800000,2196.91000000,2198.44000000,2184.00000000,2186.20000000,7494.44170000
1775804400000,2186.21000000,2188.57000000,2176.40000000,2179.28000000,8738.28840000
1775808000000,2179.27000000,2190.11000000,2177.13000000,2185.86000000,7505.45620000
1775811600000,2185.85000000,2197.58000000,2185.83000000,2196.03000000,7897.33550000
1775815200000,2196.04000000,2198.29000000,2190.66000000,2197.24000000,5030.08780000
1775818800000,2197.25000000,2224.28000000,2197.22000000,2215.65000000,27238.35390000
1775822400000,2215.66000000,2228.51000000,2208.18000000,2218.90000000,21377.24330000
